+1	-1	0.3014324365575647
+1	-1	0.16862113169553827
+1	+1	0.9990768194160636
+1	-1	0.26061719641833225
-1	-1	0.9965272350742733
+1	-1	0.6639965470212879
+1	-1	0.6479182266185375
+1	-1	0.2420650001331568
-1	-1	0.7073296925402799
+1	-1	0.1361560038587567
+1	-1	0.21546819909790504
+1	-1	0.36626144288403084
+1	-1	0.5598441421067484
+1	-1	0.2819721721838422
-1	-1	0.9935521072809844
+1	-1	0.5971220664122125
+1	-1	0.32479979358100075
-1	-1	0.3583900104322404
-1	-1	0.3646204563675812
+1	+1	0.9824724589174126
-1	-1	0.8639912589765986
+1	-1	0.17813911628677737
+1	-1	0.2031927297108438
+1	-1	0.621420969612122
+1	-1	0.7745714519518867
-1	-1	0.7943200108902713
+1	+1	0.9936708447117413
-1	-1	0.7621274388077188
+1	-1	0.8749925507505661
+1	-1	0.22720082045285694
+1	-1	0.09173375014938079
+1	-1	0.15917651758309392
-1	-1	0.7990851211994957
-1	-1	0.8864771907052305
-1	-1	0.40596024149191823
+1	-1	0.057585880955194346
-1	-1	0.9717722571369762
+1	-1	0.048792164115384895
-1	-1	0.6569146793157491
-1	-1	0.7869830797821933
+1	-1	0.834463887703895
-1	-1	0.45468992799754293
-1	-1	0.9105552310502001
+1	-1	0.8125153950502305
+1	-1	0.7160760544975802
-1	-1	0.12227737932105387
-1	-1	0.9229971489885201
-1	-1	0.41751532633366495
-1	-1	0.640498617305606
-1	-1	0.6268666018632065
-1	-1	0.4541166346495149
+1	-1	0.33911129883843305
+1	-1	0.7092076508158596
+1	-1	0.38548857039973383
-1	-1	0.22425002168123698
-1	-1	0.6444300463644181
-1	-1	0.9825440994861884
-1	-1	0.08824803911795132
+1	-1	0.06538800576435677
+1	-1	0.5227135773418562
+1	-1	0.3247825912641883
-1	-1	0.5590629221837979
-1	-1	0.5335478630819914
-1	-1	0.9944184792199257
+1	-1	0.4506315260602993
+1	-1	0.4167411464865092
+1	-1	0.817011651531608
+1	+1	0.9810562620882012
+1	-1	0.09288432667510926
-1	-1	0.9575910005489893
-1	-1	0.9726932717920174
-1	-1	0.17188739579094614
-1	-1	0.254060083127313
+1	-1	0.19581517880284127
-1	-1	0.24820615531200596
+1	-1	0.5442791835845414
-1	-1	0.5927641650900395
+1	-1	0.4516491546398548
-1	-1	0.7610341914265932
+1	-1	0.24903485472075948
-1	-1	0.3486287457533862
-1	-1	0.8447932401407683
+1	-1	0.3650910078694999
-1	-1	0.5179929314782745
-1	-1	0.7441208297149944
-1	-1	0.8056414903301568
-1	-1	0.8686138004692715
+1	-1	0.13277758081169266
-1	-1	0.8468032795959538
-1	-1	0.9766577930384458
-1	-1	0.05217710846106893
+1	-1	0.14900742177774262
+1	-1	0.8479817242658998
-1	-1	0.9389118174709506
-1	-1	0.8111849527260697
+1	-1	0.5193349080470413
-1	-1	0.6563049960531033
-1	-1	0.6796556089751252
+1	-1	0.2228302452084957
+1	-1	0.8802381484438192
+1	-1	0.5314691424095878
-1	-1	0.9407641282301867
-1	-1	0.8095194354783593
-1	-1	0.9701605071449209
+1	-1	0.7308440672400145
+1	-1	0.5550223024965022
-1	-1	0.9368602201525736
+1	+1	0.9905880897777948
-1	-1	0.8585764471832829
+1	-1	0.02653689119667557
+1	-1	0.16047996969284328
-1	-1	0.7466329589341621
+1	+1	0.9986478604896686
+1	-1	0.8645966398022262
-1	-1	0.987899540544608
+1	-1	0.16472944614856744
+1	-1	0.10928176110349397
+1	-1	0.3377181380203327
-1	-1	0.8260119065360089
+1	-1	0.21894667673926016
+1	-1	0.1130858909190845
-1	-1	0.9320304172266831
+1	-1	0.9182695565009755
-1	-1	0.9976809308422991
-1	-1	0.8324708815343701
-1	-1	0.9241821770401699
-1	-1	0.5567979606641784
-1	-1	0.7997155052405557
+1	-1	0.12469179869653868
-1	-1	0.3044113495459856
-1	-1	0.6436309971799845
+1	-1	0.2358968595592753
+1	-1	0.6020219348391491
+1	-1	0.395477996746621
-1	-1	0.9049427603589117
+1	-1	0.16189940840366668
+1	-1	0.20494357190883505
-1	-1	0.9137154183324582
+1	-1	0.11507860761280586
-1	-1	0.9672635390540947
+1	+1	0.9887831954618029
+1	-1	0.5725584425362952
-1	-1	0.9802735824624612
-1	-1	0.8310570888365169
+1	-1	0.0764058165803484
+1	-1	0.1265120814590841
-1	-1	0.18748030992898712
+1	-1	0.03574399532547434
-1	-1	0.9058374568662628
+1	-1	0.1423530143542966
+1	-1	0.038093977774747545
+1	-1	0.060597764933964515
+1	-1	0.22859678673887318
-1	-1	0.7861707379325051
-1	-1	0.6902158382802235
+1	-1	0.3013499991472611
+1	-1	0.4074131230110021
-1	-1	0.22329331632611182
-1	-1	0.8199683854809011
+1	-1	0.3665942020395513
-1	-1	0.9969076816748423
+1	-1	0.1649288523123107
-1	-1	0.6696343836737209
+1	-1	0.02602880145973263
+1	-1	0.043598177687798945
-1	-1	0.9928151774790454
+1	-1	0.05463542633562313
-1	-1	0.5320332682009061
+1	-1	0.8296681357693639
-1	-1	0.3077200566362217
-1	-1	0.8015163658576048
+1	-1	0.7684134019779337
-1	-1	0.8016213113858857
-1	-1	0.9761005500428059
-1	-1	0.984206711809952
+1	-1	0.3083019836299953
-1	-1	0.6941259268551618
-1	-1	0.9718773478719033
-1	-1	0.967507746621568
-1	-1	0.7120493463546664
+1	-1	0.7583788434406201
-1	-1	0.9911906042294605
+1	-1	0.13986267645961115
+1	-1	0.17313340306413194
-1	-1	0.3525770499971854
-1	-1	0.05911675277085526
-1	-1	0.18162823945935047
+1	-1	0.3328706311757049
+1	+1	0.9841504413025478
-1	-1	0.8564021046665077
+1	-1	0.2450370636235284
+1	-1	0.7843948817467494
-1	-1	0.9791933345376858
+1	-1	0.06339654515646365
-1	-1	0.6212586544634353
-1	-1	0.8963311749591133
-1	-1	0.7612059386805071
+1	-1	0.2583206368615817
+1	-1	0.6450303994936272
+1	-1	0.030955553284645387
-1	-1	0.8000222934199344
+1	+1	0.9881115967909712
-1	-1	0.9188326569397285
+1	-1	0.8084966477030302
-1	-1	0.1538197788425385
-1	-1	0.27695385592032873
+1	-1	0.19562639785364666
+1	-1	0.6092178961986398
-1	-1	0.6196750289971931
+1	-1	0.2987693792665237
-1	-1	0.9516279665603327
-1	-1	0.9164336908345134
+1	-1	0.05414007280332278
+1	-1	0.06614099528920259
-1	-1	0.7287034834609999
-1	-1	0.915290914227217
-1	-1	0.7296583692684189
-1	-1	0.8032009303199634
+1	-1	0.5086175563858683
-1	-1	0.7088756940974041
+1	-1	0.07996919338034869
+1	-1	0.5325504247524522
-1	-1	0.7299503330581039
+1	-1	0.5146725326564396
-1	-1	0.24396025973522106
-1	-1	0.14921653554625025
+1	-1	0.08933537434137473
-1	-1	0.9050057144305235
-1	-1	0.9761916155528442
-1	-1	0.2657014185670534
-1	-1	0.9229148809431645
+1	-1	0.03594953075981422
+1	-1	0.28863692362963445
-1	-1	0.7875047407759743
+1	-1	0.6592973275868488
-1	-1	0.7404084741614101
-1	-1	0.8148328430368836
+1	-1	0.4426527596467782
+1	-1	0.06891654898894695
-1	-1	0.7584476955434643
+1	-1	0.037609686819583765
-1	-1	0.9208997749804914
+1	-1	0.9221535931135494
-1	-1	0.19623537620628007
+1	-1	0.46120618842503525
+1	-1	0.634074685227567
-1	-1	0.9113873744631423
+1	+1	0.9852905830579173
+1	-1	0.04903119475111695
-1	-1	0.6769799455096454
+1	+1	0.9859848039311895
-1	-1	0.5665377429827874
-1	-1	0.5741823758265003
+1	-1	0.7440184795465298
+1	-1	0.8877136319109089
+1	-1	0.18837035811957525
+1	-1	0.09895857123832574
-1	-1	0.9500486196383181
+1	+1	0.9812346572610982
+1	-1	0.38981168154155277
+1	-1	0.1512297614897179
+1	-1	0.077912120066855
-1	-1	0.545725012343782
+1	-1	0.06914183531904672
-1	-1	0.6822171808629178
-1	-1	0.14174098281626712
-1	-1	0.9803675665812639
+1	-1	0.2659673353801325
-1	-1	0.8217422154204846
-1	-1	0.9598928006726662
-1	-1	0.9096159853015161
+1	-1	0.4841130236473724
-1	-1	0.9867575849655715
-1	-1	0.22225148970930253
+1	-1	0.07591024387240208
+1	-1	0.2791200485092967
+1	-1	0.5405902074040236
+1	-1	0.7142227446294873
-1	-1	0.4937965925211397
-1	-1	0.13884058404395205
-1	-1	0.8323642786102368
-1	-1	0.7092351635366142
+1	-1	0.15108532401668195
-1	-1	0.5514819857879224
+1	-1	0.0716379680842043
-1	-1	0.9231965680094049
+1	-1	0.10453783538962313
+1	-1	0.28172695998849684
-1	-1	0.9791070304123802
+1	-1	0.17237329376327803
+1	-1	0.477028705788903
+1	-1	0.1898347980536259
-1	-1	0.9937795097230258
-1	-1	0.9908558617849285
+1	-1	0.2644229830735355
+1	+1	0.9837074252920667
-1	-1	0.7250253712835523
-1	-1	0.9396063416321924
+1	+1	0.9986979064267276
+1	-1	0.3602895158151531
-1	-1	0.8865623364035988
-1	-1	0.6409123826758544
+1	-1	0.3044737212513783
-1	-1	0.7442888606180347
+1	-1	0.05416147026440021
-1	-1	0.9998850002754659
-1	-1	0.8581880829076804
+1	-1	0.029281243091291098
-1	-1	0.8874454094638714
-1	-1	0.9949908969712034
+1	-1	0.18651623661666272
+1	-1	0.5829954132647552
+1	-1	0.30947193184927846
-1	-1	0.7041887593030045
+1	-1	0.19118632769604849
-1	-1	0.6563596957400382
+1	-1	0.08296433256018654
-1	-1	0.18249465697943834
-1	-1	0.91479519900679
+1	-1	0.49923233890882324
+1	-1	0.3534413737259502
-1	-1	0.7676044297902398
+1	-1	0.8683656039989489
+1	-1	0.06926973364409839
-1	-1	0.9479362676945511
-1	-1	0.1902509448660351
+1	-1	0.18448866369847083
-1	-1	0.6429053955610637
-1	-1	0.8373550862358888
+1	+1	0.9980123645247488
-1	-1	0.9700036995520549
-1	-1	0.27527218245578877
+1	-1	0.048472499991431994
-1	-1	0.6037092580778461
+1	-1	0.7500578336810835
+1	-1	0.04844445296157707
-1	-1	0.9960447296257291
-1	-1	0.9210204349193357
-1	-1	0.12220506771268402
+1	-1	0.029239256246634815
+1	-1	0.5656218476303909
+1	-1	0.5713963417595336
+1	+1	0.9881026768486819
-1	-1	0.7902629341218738
+1	-1	0.3513255565230974
+1	-1	0.8789929280503818
+1	-1	0.09989056314464761
-1	-1	0.8859386175924082
+1	-1	0.709020814651427
+1	-1	0.033270605017230226
+1	-1	0.07901946155889017
-1	-1	0.5943472308920628
+1	+1	0.9925664165499721
-1	-1	0.9449468985279599
-1	-1	0.8634389884646152
-1	-1	0.9311992467132331
+1	-1	0.560681888813461
-1	-1	0.7674051055637994
-1	-1	0.8085424315797258
-1	-1	0.8494150757658968
+1	-1	0.3156978848462678
-1	-1	0.5402329849613536
+1	-1	0.04877932323076606
-1	-1	0.043853422153189214
-1	-1	0.32260896256178306
+1	-1	0.368809097050778
-1	-1	0.971244282968731
-1	-1	0.9673878292710296
-1	-1	0.9763292223344439
+1	-1	0.13399569341719142
-1	-1	0.8382014306921851
-1	-1	0.708920199676201
+1	-1	0.2679480281797567
-1	-1	0.9767464476568232
+1	-1	0.03509274801851392
-1	-1	0.7044006300973287
+1	-1	0.1974064893738341
-1	-1	0.9220064874134656
-1	-1	0.25396017566706264
+1	-1	0.5980139773628419
-1	-1	0.922074174785898
+1	-1	0.11834106116891607
-1	-1	0.8981259150671193
+1	-1	0.5615033907130127
+1	-1	0.30571753768665477
-1	-1	0.579874715664664
-1	-1	0.8778469409983208
+1	-1	0.19098847676160935
+1	-1	0.13723593614771123
-1	-1	0.9974608705999929
-1	-1	0.12474915719622892
+1	+1	0.996217294205782
+1	-1	0.030323644243122283
-1	-1	0.9565722690978982
+1	-1	0.539061572485855
+1	-1	0.026188116623120372
-1	-1	0.6368233819992546
+1	-1	0.05764041966692779
-1	-1	0.9577563800983038
+1	-1	0.3976973400790831
+1	-1	0.9495923872949568
-1	-1	0.8809395969643755
-1	-1	0.1488571499105542
+1	-1	0.04940752315174757
-1	-1	0.2570780332310848
-1	-1	0.548219627127445
+1	-1	0.043627186541190244
+1	-1	0.1895178149356208
-1	-1	0.9902214413608986
+1	-1	0.09423492034790182
+1	-1	0.19501991784287087
+1	-1	0.34612249855112454
-1	-1	0.9028997979300162
+1	+1	0.9995208399868486
-1	-1	0.9370691512869697
+1	-1	0.9175783535827983
+1	-1	0.06300331043044027
+1	-1	0.038292604470260616
-1	-1	0.8843825489167088
+1	-1	0.8290080429732289
-1	-1	0.26988353752191074
+1	-1	0.143442957892017
+1	+1	0.9993616370599738
+1	-1	0.9117444600310862
+1	-1	0.8247377587418757
-1	-1	0.9042394506812811
+1	-1	0.5108277645750929
-1	-1	0.8741749864837751
-1	-1	0.4322120849604639
-1	-1	0.8502120269829883
-1	-1	0.8258088092658452
-1	-1	0.32155171001676097
+1	-1	0.3566892753062587
+1	-1	0.6597522280939248
-1	-1	0.37884884704528665
+1	-1	0.3521187035881279
-1	-1	0.6317481999303658
+1	-1	0.7984403623957802
-1	-1	0.06828160570494757
+1	-1	0.3472349409763854
+1	-1	0.041608021989787636
+1	-1	0.02608230657761834
-1	-1	0.9420207450285383
+1	-1	0.5729817318659249
+1	-1	0.3064403818002409
+1	-1	0.1666335649802102
+1	-1	0.13446192494351694
-1	-1	0.668230966418706
+1	-1	0.29094340151773457
-1	-1	0.9568502606775512
+1	-1	0.040898924425177285
+1	+1	0.9993335133060703
+1	-1	0.8238070851041316
-1	-1	0.9099460706778306
-1	-1	0.9523633744239058
+1	-1	0.797135009274919
+1	-1	0.41208435188760484
-1	-1	0.315132788358902
+1	-1	0.41846293271227286
+1	-1	0.09982936391388308
-1	-1	0.6644197753614245
+1	-1	0.04643428217701773
-1	-1	0.9843170407024333
-1	-1	0.36882582019793664
-1	-1	0.08548507749921752
-1	-1	0.8800436229992261
+1	-1	0.30969218943890453
-1	-1	0.36685541186162995
+1	-1	0.9067105363556758
-1	-1	0.8881662099410774
+1	-1	0.08316998737290804
+1	-1	0.4055837429283847
+1	-1	0.5814618483687538
+1	-1	0.29601994638782836
-1	-1	0.9753430874835557
-1	-1	0.8141169236357724
+1	-1	0.0785618249089044
+1	-1	0.6879315980241857
-1	-1	0.9397773568942408
-1	-1	0.8810004844083589
-1	-1	0.9891189229676354
+1	-1	0.12657590582137979
-1	-1	0.6856396097803347
-1	-1	0.9122315694616586
-1	-1	0.9835955830981908
+1	-1	0.8469110073324824
+1	-1	0.20797593715482054
+1	-1	0.2966897739782045
-1	-1	0.6327599029986689
-1	-1	0.6345868191844046
+1	-1	0.6441585558269458
-1	-1	0.992679502443145
-1	-1	0.5555693003833695
-1	-1	0.8562126167630456
+1	-1	0.7729496296741651
+1	-1	0.502592253286062
+1	-1	0.03419191511400599
-1	-1	0.9681779338421237
-1	-1	0.5238853321527952
-1	-1	0.13134092891292526
-1	-1	0.5090285592261985
+1	-1	0.10603618921579572
+1	-1	0.1061680000608709
-1	-1	0.904058129866233
+1	-1	0.37363568212445575
-1	-1	0.9338687769750333
+1	-1	0.3947827659280486
+1	-1	0.45261789498120686
-1	-1	0.9244999677358673
+1	-1	0.7525973975979641
-1	-1	0.567071829822708
+1	-1	0.45874004050405615
+1	-1	0.11629582244994197
+1	-1	0.6518576559070471
+1	-1	0.026168072026001465
+1	-1	0.8235071146629853
-1	-1	0.9837158655997942
-1	-1	0.8939715218011239
-1	-1	0.9082786564298002
+1	-1	0.22973735889863578
+1	-1	0.08712287261933238
+1	+1	0.9924983279915972
+1	-1	0.04487311834199148
-1	-1	0.8672406401350632
+1	-1	0.8705171056488413
+1	-1	0.15914668824894374
+1	-1	0.3938588301132716
+1	-1	0.14300355773447893
-1	-1	0.42618830002463914
+1	-1	0.5148671668876962
+1	-1	0.4148196477108834
+1	-1	0.2320205763296792
+1	-1	0.17094355043172482
+1	-1	0.24533809067509105
-1	-1	0.808172368236451
-1	-1	0.9418431598291955
-1	-1	0.993801595963345
+1	-1	0.036822888412310295
+1	-1	0.85280299338233
+1	-1	0.0735716086987025
+1	-1	0.1187439825619171
-1	-1	0.8048392365964753
+1	-1	0.8568856541236074
+1	+1	0.9881462796012432
-1	-1	0.4526808471023036
+1	-1	0.3419994325515542
+1	-1	0.4667538811317573
-1	-1	0.8155620269066279
-1	-1	0.9333409926426722
-1	-1	0.9694688639763382
+1	-1	0.41283319695031595
+1	-1	0.07689313848979795
-1	-1	0.9385390673541048
+1	-1	0.03935280530397478
-1	-1	0.7241710909676857
+1	-1	0.5234944495970355
-1	-1	0.06500338877221246
-1	-1	0.26304538469393624
+1	-1	0.2194186826140191
-1	-1	0.9944211108678805
+1	-1	0.0389174667753267
-1	-1	0.5298321862140376
+1	-1	0.08277886290189107
+1	-1	0.876244478306207
-1	-1	0.971882208858281
-1	-1	0.9911540885740026
+1	-1	0.0999820186613114
+1	-1	0.14313260113248694
-1	-1	0.2983659901125213
-1	-1	0.1242750030064057
-1	-1	0.7652245727874392
+1	-1	0.2028003185398396
-1	-1	0.9863515459888395
+1	-1	0.09734148227645634
-1	-1	0.9674026355533758
+1	+1	0.9933442119782632
-1	-1	0.5412919527287365
+1	-1	0.5665657781492035
+1	-1	0.7730534920816513
+1	-1	0.6914803638698653
-1	-1	0.1443039480889281
+1	+1	0.9903821309469492
-1	-1	0.024299158577965496
+1	-1	0.1484558759120297
+1	-1	0.590513469653648
+1	-1	0.36389460789215966
-1	-1	0.6832302497339189
-1	-1	0.9504218844809167
+1	-1	0.2092816133127674
-1	-1	0.45675442303124747
+1	-1	0.12234383276350691
-1	-1	0.9972526249523396
-1	-1	0.194941951950938
-1	-1	0.7542037220723184
-1	-1	0.05953325488321559
-1	-1	0.9517717442982734
+1	-1	0.9086806783269663
-1	-1	0.5121069740953372
+1	-1	0.46091720115858203
-1	-1	0.875030723909462
+1	-1	0.6230590904567093
+1	+1	0.9919561431786182
+1	+1	0.9990642932675021
+1	-1	0.7440754205348907
+1	-1	0.6370913726711641
+1	-1	0.11330972266710237
+1	-1	0.34040696080204425
-1	-1	0.9711819869115195
-1	-1	0.3311904164690973
+1	+1	0.995928560398129
+1	-1	0.29925766962344125
-1	-1	0.217333931833549
+1	-1	0.6004037074083672
-1	-1	0.33448953585805064
-1	-1	0.5938152150815831
-1	-1	0.1945445406707763
-1	-1	0.852142356881925
-1	-1	0.8387741186188811
-1	-1	0.8694829549196892
+1	-1	0.6190412801702929
+1	-1	0.0844475099981884
-1	-1	0.49033483342387896
-1	-1	0.7163402774970702
-1	-1	0.4494743128842619
-1	-1	0.6010402537652928
-1	-1	0.8404214996741286
+1	-1	0.08285612100176831
-1	-1	0.9943708581862196
+1	+1	0.9916556309374251
-1	-1	0.3604563883382065
+1	+1	0.9896938244024098
+1	-1	0.9118264171333166
+1	-1	0.7681923989981136
-1	-1	0.9309548660254818
+1	-1	0.17773230671751017
+1	-1	0.23008253710687254
+1	-1	0.06797091045029591
+1	-1	0.2671645002333156
+1	-1	0.17987464917174212
+1	-1	0.05351251812376767
+1	-1	0.5412044067226152
-1	-1	0.14826190030362818
+1	-1	0.4404986612221433
-1	-1	0.8511479271733313
+1	-1	0.05661535829753228
-1	-1	0.37167939823298735
+1	-1	0.24707363230264223
-1	-1	0.9843216332922452
-1	-1	0.9634929146558082
-1	-1	0.9628893736395947
-1	-1	0.8432145304857093
-1	-1	0.4815383665986923
-1	-1	0.9838492645584572
-1	-1	0.9957021941848184
+1	-1	0.7888866340954792
+1	-1	0.07497437794768969
+1	-1	0.030983841078276897
-1	-1	0.6764533071508732
+1	-1	0.37748716679183114
+1	-1	0.8216258546154896
+1	-1	0.5446862714898305
+1	-1	0.6593823761367246
+1	-1	0.09745391674373372
-1	-1	0.6047132525563317
+1	-1	0.7904176346896838
-1	-1	0.6027032346781245
+1	+1	0.9852520210985882
+1	-1	0.43073580425334523
+1	-1	0.5782464764236823
-1	-1	0.7811908478892453
-1	-1	0.4175400939839635
+1	-1	0.36842052025492156
-1	-1	0.1658341167532006
+1	-1	0.027526891645755835
-1	-1	0.1954438429580022
-1	-1	0.7868550475886278
+1	+1	0.9800474321858982
-1	-1	0.6018842772406727
-1	-1	0.33905011568184473
-1	-1	0.5557587078607706
+1	-1	0.3893502199297507
+1	-1	0.06798620718489623
+1	-1	0.6460046486162583
+1	-1	0.14272663138018982
-1	-1	0.6340647330778382
+1	-1	0.04430922395192227
+1	-1	0.05615400295838169
-1	-1	0.8817657795161907
+1	-1	0.9451683871008182
+1	-1	0.06978365902331496
-1	-1	0.7611107959901687
+1	-1	0.04536977522966479
-1	-1	0.9818021721108509
-1	-1	0.57893511452351
+1	-1	0.12275245348212982
-1	-1	0.9273923366428112
-1	-1	0.5992858838895363
-1	-1	0.9732674201229209
-1	-1	0.9830312763813903
+1	-1	0.12126765343242185
+1	-1	0.10228561692241434
+1	-1	0.220722669737617
+1	-1	0.2855710737307585
-1	-1	0.8596848505662148
-1	-1	0.778973799354699
+1	-1	0.08761567833273398
-1	-1	0.9678280937227028
-1	-1	0.5048489205403223
+1	-1	0.7287029761107993
+1	-1	0.07394513375366885
-1	-1	0.9904403819258388
-1	-1	0.8286562810008292
+1	-1	0.8741564085634125
-1	-1	0.9222666669956101
+1	-1	0.5875945753896992
-1	-1	0.4403299286181953
+1	-1	0.027916192466712397
-1	-1	0.9957550883584402
+1	-1	0.7106872462128049
-1	-1	0.4381102284776265
-1	-1	0.5226493747216274
+1	-1	0.2763245113403645
+1	-1	0.8921524177905527
+1	-1	0.11962710454538217
+1	-1	0.6269679801017034
+1	-1	0.21797775597549496
-1	-1	0.8065014583592915
-1	-1	0.5649110291834789
-1	-1	0.9489206428406517
-1	-1	0.9387281107550788
+1	-1	0.09319382373614482
+1	-1	0.11865325313728359
-1	-1	0.9250961082029077
-1	-1	0.2517222623358474
+1	-1	0.06603321013665875
+1	-1	0.06128067402102255
+1	-1	0.221933067821925
-1	-1	0.9069999052512636
-1	-1	0.8238329158847925
-1	-1	0.9140036847812945
-1	-1	0.4581973892204182
-1	-1	0.4300450743337131
+1	-1	0.06812402790016914
-1	-1	0.3012566056147936
+1	-1	0.2983884573405199
+1	-1	0.23061655862805408
+1	-1	0.7449681049010457
-1	-1	0.9110977472769483
+1	-1	0.24026432670679276
-1	-1	0.8177787452481603
-1	-1	0.9448987234332488
-1	-1	0.07321212828509671
-1	-1	0.6456483580457626
-1	-1	0.8477345233232231
-1	-1	0.6377118223141123
-1	-1	0.7910305220310535
-1	-1	0.8752731032477366
+1	-1	0.04375035857091136
+1	-1	0.5010378316470689
+1	-1	0.39580969968363855
-1	-1	0.6098016334744625
-1	-1	0.7301851363557541
-1	-1	0.6334251391131367
-1	-1	0.6927835947181922
-1	-1	0.5418295996294669
+1	-1	0.7985464849782566
+1	-1	0.15678674970736772
+1	-1	0.033176967846919814
+1	-1	0.28866836886562486
+1	-1	0.9194084172054846
-1	-1	0.8137887284913248
-1	-1	0.9026005085935539
-1	-1	0.5978245753470233
+1	+1	0.9986859231690017
+1	-1	0.056686256018336545
-1	-1	0.9880674094742207
-1	-1	0.577370676364093
+1	-1	0.10214146510723665
-1	-1	0.9748236801975492
-1	-1	0.28514086055650345
-1	-1	0.8745667854093692
-1	-1	0.9100916796693561
+1	-1	0.3029342596772122
+1	-1	0.2841397347406718
+1	-1	0.5699463506245233
+1	-1	0.6310585003460429
+1	-1	0.5957508198202082
+1	-1	0.3808956363754594
-1	-1	0.8829938447766775
+1	-1	0.40624289712212347
-1	-1	0.8649962686264713
-1	-1	0.8593266976365552
-1	-1	0.747010924356099
-1	-1	0.11415857268246632
-1	-1	0.5697132073281581
+1	-1	0.08721775018870837
-1	-1	0.7934679213254219
-1	-1	0.7310296613600304
+1	-1	0.7493376667214331
+1	-1	0.24677550720214902
+1	-1	0.0989395602267602
+1	-1	0.11996346948873449
+1	-1	0.04593243640344258
-1	-1	0.997537201086752
+1	-1	0.052448516830538416
+1	-1	0.03369172380711338
+1	-1	0.5833562242891503
+1	-1	0.859493664247932
+1	-1	0.041365291673801874
+1	-1	0.2922167989136458
+1	-1	0.21943702702017787
+1	-1	0.13266611875972378
+1	-1	0.10218089082870785
-1	-1	0.5091439117258101
-1	-1	0.8792050354614644
+1	-1	0.6595485955209281
+1	-1	0.04989439706095922
-1	-1	0.7965572644598145
-1	-1	0.883406079541218
-1	-1	0.9997690961270977
-1	-1	0.9279944820511028
-1	-1	0.9326541140661108
-1	-1	0.5790554941334658
+1	-1	0.18963086315809274
+1	-1	0.45836297046201435
-1	-1	0.24738301958815279
+1	-1	0.32153121979629995
+1	-1	0.32011797750651516
-1	-1	0.4794863912248063
+1	-1	0.3230672705019322
-1	-1	0.9248763571928242
-1	-1	0.38268733484731243
+1	-1	0.5507655381714158
-1	-1	0.9399862471734
-1	-1	0.6708936402334098
+1	-1	0.3182367454200664
-1	-1	0.3193009893920302
+1	-1	0.21290408052560073
-1	-1	0.6802195581246214
+1	-1	0.6092802014529115
+1	-1	0.04342963466455485
-1	-1	0.12701423384605337
+1	-1	0.7299136028521266
-1	-1	0.5782313198430797
